run_id,finding_id,car_id,car_chassis,car_display_name,car_slug,subcategory_id,subcategory_code,subcategory_name,realoem_diagram_id,realoem_diagram_url,realoem_part_count,our_part_count,parts_backfilled,status,inserted_part_numbers,created_at
38,68810,205,G30,G30 530i B46D,g30-530i-b46d-60854,962545,64_2204,Blower rear,64_2204,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=64_2204,5,5,0,clean,,2026-05-02T18:21:54.482Z
38,68811,205,G30,G30 530i B46D,g30-530i-b46d-60854,962554,64_2163,Sensor f. AUC,64_2163,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=64_2163,1,3,0,clean,,2026-05-02T18:21:54.780Z
38,68812,205,G30,G30 530i B46D,g30-530i-b46d-60854,962546,64_2174,Control unit air conditioning sys.,64_2174,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=64_2174,1,2,0,clean,,2026-05-02T18:21:55.520Z
38,68813,205,G30,G30 530i B46D,g30-530i-b46d-60854,1223223,64_2274,RP A/C COMPRESSOR,64_2274,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=64_2274,2,0,2,backfilled,64529890655|12319908092,2026-05-02T18:21:57.920Z
38,68814,205,G30,G30 530i B46D,g30-530i-b46d-60854,962560,65_2823,Rear seat entertainment DVD player,65_2823,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=65_2823,3,23,0,clean,,2026-05-02T18:21:58.474Z
38,68815,205,G30,G30 530i B46D,g30-530i-b46d-60854,962555,64_2190,"Condenser, air conditioning",64_2190,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=64_2190,8,8,0,clean,,2026-05-02T18:22:00.175Z
38,68816,205,G30,G30 530i B46D,g30-530i-b46d-60854,962556,64_2161,Assorted grommets  /  seals,64_2161,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=64_2161,8,8,0,clean,,2026-05-02T18:22:00.178Z
38,68817,205,G30,G30 530i B46D,g30-530i-b46d-60854,962558,64_2180,Coolant lines,64_2180,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=64_2180,16,20,0,clean,,2026-05-02T18:22:00.218Z
38,68818,205,G30,G30 530i B46D,g30-530i-b46d-60854,962571,65_2631,Components central bass,65_2631,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=65_2631,13,13,0,clean,,2026-05-02T18:22:00.223Z
38,68819,205,G30,G30 530i B46D,g30-530i-b46d-60854,962567,65_2633,Single parts f front door hifi system,65_2633,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=65_2633,3,3,0,clean,,2026-05-02T18:22:00.695Z
38,68820,205,G30,G30 530i B46D,g30-530i-b46d-60854,962568,65_2659,Single parts f rear door hifi system,65_2659,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=65_2659,3,3,0,clean,,2026-05-02T18:22:00.712Z
38,68821,205,G30,G30 530i B46D,g30-530i-b46d-60854,962563,65_2635,Single parts f rear door top-hifi syst.,65_2635,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=65_2635,3,3,1,backfilled,65132622469,2026-05-02T18:22:00.811Z
38,68822,205,G30,G30 530i B46D,g30-530i-b46d-60854,962562,65_2634,Single parts f front door top-hifi syst.,65_2634,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=65_2634,3,4,1,backfilled,65132622469,2026-05-02T18:22:00.822Z
38,68823,205,G30,G30 530i B46D,g30-530i-b46d-60854,962564,65_2744,"High End sound system, door, front",65_2744,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=65_2744,12,12,0,clean,,2026-05-02T18:22:01.153Z
38,68824,205,G30,G30 530i B46D,g30-530i-b46d-60854,962561,65_2832,"Single parts, Stereo System, door frnt",65_2832,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=65_2832,2,2,0,clean,,2026-05-02T18:22:01.269Z
38,68825,205,G30,G30 530i B46D,g30-530i-b46d-60854,962565,65_2831,"Loudspeaker, instrument panel",65_2831,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=65_2831,9,9,1,backfilled,65132622468,2026-05-02T18:22:01.520Z
38,68826,205,G30,G30 530i B46D,g30-530i-b46d-60854,1223224,65_2743,VEHICLE SOUND GENERATOR,65_2743,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=65_2743,4,0,4,backfilled,07119904517|65122622659|65152622687|65159360548,2026-05-02T18:22:01.939Z
38,68827,205,G30,G30 530i B46D,g30-530i-b46d-60854,962569,65_2855,"High End sound system, door, rear",65_2855,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=65_2855,7,7,0,clean,,2026-05-02T18:22:02.143Z
38,68828,205,G30,G30 530i B46D,g30-530i-b46d-60854,962566,65_2834,Single parts f rear helf loudspeaker,65_2834,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=65_2834,11,11,2,backfilled,65132622468|65136833569,2026-05-02T18:22:02.224Z
38,68829,205,G30,G30 530i B46D,g30-530i-b46d-60854,962559,65_2820,Amplifier  /  bracket,65_2820,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=65_2820,8,10,0,clean,07119901299|07119905138|07119905710|51127070202|65158791011|65158794738|65158794741,2026-05-02T18:22:02.234Z
38,68830,205,G30,G30 530i B46D,g30-530i-b46d-60854,1223225,65_3018,ACTIVE SOUND DESIGN,65_3018,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=65_3018,3,0,3,backfilled,07119904337|07119905544|65159353272,2026-05-02T18:22:05.573Z
38,68831,205,G30,G30 530i B46D,g30-530i-b46d-60854,962573,65_2642,"Single parts, antenna",65_2642,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=65_2642,10,8,2,backfilled,65209303035|65209303039,2026-05-02T18:22:05.720Z
38,68832,205,G30,G30 530i B46D,g30-530i-b46d-60854,962559,65_2820,Amplifier  /  bracket,65_3225,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=65_3225,7,10,7,backfilled,07119901299|07119905138|07119905710|51127070202|65158791011|65158794738|65158794741,2026-05-02T18:22:06.280Z
38,68833,205,G30,G30 530i B46D,g30-530i-b46d-60854,1223226,65_2641,SEPARATE COMPONENTS FOR ANTENNA SYSTEM,65_2641,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=65_2641,9,0,9,backfilled,65208734712|65208734713|65208735981|65208735982|65208735983|65208735984|65208735985|65209325723|65209389560,2026-05-02T18:22:06.586Z
38,68834,205,G30,G30 530i B46D,g30-530i-b46d-60854,962572,65_2644,"Single parts, aerial, comfort access",65_2644,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=65_2644,3,5,2,backfilled,61359331172|65206832066,2026-05-02T18:22:06.586Z
38,68835,205,G30,G30 530i B46D,g30-530i-b46d-60854,1223227,65_2640,TV MODULE / BRACKET,65_2640,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=65_2640,4,0,4,backfilled,07119904337|07119905544|07147336362|65159367950,2026-05-02T18:22:06.905Z
38,68836,205,G30,G30 530i B46D,g30-530i-b46d-60854,962575,65_2652,Rear compartment monitor,65_2652,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=65_2652,2,3,1,backfilled,65508736696,2026-05-02T18:22:07.040Z
38,68837,205,G30,G30 530i B46D,g30-530i-b46d-60854,962576,65_3238,Central information display,65_3238,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=65_3238,2,6,0,clean,,2026-05-02T18:22:07.522Z
38,68838,205,G30,G30 530i B46D,g30-530i-b46d-60854,962590,65_2650,Controller,65_2650,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=65_2650,3,10,1,backfilled,65827943540,2026-05-02T18:22:07.522Z
38,68839,205,G30,G30 530i B46D,g30-530i-b46d-60854,962591,65_2821,"Remote control, rear",65_2821,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=65_2821,5,5,0,clean,,2026-05-02T18:22:09.203Z
38,68840,205,G30,G30 530i B46D,g30-530i-b46d-60854,962595,65_3196,Receiver audio module,65_3196,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=65_3196,13,83,4,backfilled,65129433258|65129841728|65129841730|65129841732,2026-05-02T18:22:10.084Z
38,68841,205,G30,G30 530i B46D,g30-530i-b46d-60854,962594,65_3193,Head Unit High 3,65_3323,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=65_3323,1,37,0,clean,,2026-05-02T18:22:12.120Z
38,68842,205,G30,G30 530i B46D,g30-530i-b46d-60854,962578,65_2917,Enabling code Initial NAV HU-B2,65_3021,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=65_3021,14,14,14,backfilled,65902560755|65902560757|65902560758|65902560759|65902560760|65902560761|65902560762|65902560763|65902560764|65902560767|65902560768|65902560769|65902560770|65902560771,2026-05-02T18:22:12.795Z
38,68843,205,G30,G30 530i B46D,g30-530i-b46d-60854,962578,65_2917,Enabling code Initial NAV HU-B2,65_3295,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=65_3295,0,0,0,parser_drift,65902560755|65902560757|65902560758|65902560759|65902560760|65902560761|65902560762|65902560763|65902560764|65902560767|65902560768|65902560769|65902560770|65902560771,2026-05-02T18:22:12.827Z
38,68844,205,G30,G30 530i B46D,g30-530i-b46d-60854,962593,65_3270,Head unit basic navigation 2,65_3298,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=65_3298,0,0,0,parser_drift,,2026-05-02T18:22:12.952Z
38,68845,205,G30,G30 530i B46D,g30-530i-b46d-60854,962596,65_2646,Altern.power siren w inclination indicat,65_2646,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=65_2646,3,4,0,clean,,2026-05-02T18:22:12.975Z
38,68846,205,G30,G30 530i B46D,g30-530i-b46d-60854,962588,65_2649,Temperature sensor,65_2649,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=65_2649,3,2,1,backfilled,61138091790,2026-05-02T18:22:13.493Z
38,68847,205,G30,G30 530i B46D,g30-530i-b46d-60854,962597,65_2647,"Electric parts, airbag",65_3936,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=65_3936,6,26,1,backfilled,65779496820,2026-05-02T18:22:13.503Z
38,68848,205,G30,G30 530i B46D,g30-530i-b46d-60854,962664,66_0418,Park Distance Control (PDC),66_0602,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=66_0602,16,23,5,backfilled,66209824544|66339855382|66206840237|66209824547|66209107853|66209827036|66207927946|66207927942|66209826949|66207927954|66209827032|66209826993|66207927938|66209827001|66209826961|66209827052|66209826965|66209826953|66209827005|66209827048|66209826784|66209390408,2026-05-02T18:22:16.884Z
38,68849,205,G30,G30 530i B46D,g30-530i-b46d-60854,962671,66_0394,"Sensor, lane change warning",66_0394,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=66_0394,0,0,0,parser_drift,,2026-05-02T18:22:19.953Z
38,68850,205,G30,G30 530i B46D,g30-530i-b46d-60854,962664,66_0418,Park Distance Control (PDC),66_0603,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=66_0603,17,28,17,backfilled,66209824544|66339855382|66206840237|66209824547|66209107853|66209827036|66207927946|66207927942|66209826949|66207927954|66209827032|66209826993|66207927938|66209827001|66209826961|66209827052|66209826965|66209826953|66209827005|66209827048|66209826784|66209390408,2026-05-02T18:22:22.620Z
38,68851,205,G30,G30 530i B46D,g30-530i-b46d-60854,962667,66_0422,Front radar sensor long range,66_0422,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=66_0422,6,11,1,backfilled,66316873402,2026-05-02T18:22:23.774Z
38,68852,205,G30,G30 530i B46D,g30-530i-b46d-60854,962666,66_0626,Retrofit kit theft-proofing front radar,66_0626,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=66_0626,0,0,0,parser_drift,,2026-05-02T18:22:23.869Z
38,68853,205,G30,G30 530i B46D,g30-530i-b46d-60854,962665,66_0419,Parking Assistant (PMA),66_0595,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=66_0595,37,24,36,backfilled,66207910908|66209827034|66209826955|66209827025|66207927956|66209827054|66207927952|66209827003|66209826995|66207927816|66209827007|66209826951|66207927948|66207927768|66209826967|66209826963|66207927940|66209826786|66209827032|66209826953|66209827023|66207927954|66209827052|66207927950|66209827001|66209826993|66207927814|66209827005|66207927942|66209826949|66207927946|66207927766|66209826965|66209826961|66207927938|66209826784,2026-05-02T18:22:24.057Z
38,68854,205,G30,G30 530i B46D,g30-530i-b46d-60854,962674,66_0439,Reversing camera,66_0439,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=66_0439,2,6,0,clean,,2026-05-02T18:22:30.620Z
38,68855,205,G30,G30 530i B46D,g30-530i-b46d-60854,1223228,66_0566,KAFAS CAMERA,66_0566,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=66_0566,0,0,0,parser_drift,,2026-05-02T18:22:30.863Z
38,68856,205,G30,G30 530i B46D,g30-530i-b46d-60854,962669,66_0395,Camera-based driver assistance system,66_0560,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=66_0560,2,1,2,backfilled,66529826316|07149166316,2026-05-02T18:22:31.118Z
38,68857,205,G30,G30 530i B46D,g30-530i-b46d-60854,962668,66_0392,Surround View,66_0392,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=66_0392,3,8,0,clean,,2026-05-02T18:22:31.359Z
38,68858,205,G30,G30 530i B46D,g30-530i-b46d-60854,962736,71_0904,Warning triangle / First aid kit / -cushion,71_0904,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=71_0904,2,1,1,backfilled,51477261178,2026-05-02T18:22:35.087Z
38,68859,205,G30,G30 530i B46D,g30-530i-b46d-60854,962675,66_0497,Radio remote control,66_0673,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=66_0673,1,1,0,clean,,2026-05-02T18:22:35.171Z
38,68860,205,G30,G30 530i B46D,g30-530i-b46d-60854,962735,71_0903,Tool kit / Lifting jack,71_0903,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=71_0903,9,6,4,backfilled,71106867759|71106873400|71106888779|71126788617,2026-05-02T18:22:35.296Z
38,68861,205,G30,G30 530i B46D,g30-530i-b46d-60854,962737,71_0949,Mobility system,71_0949,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=71_0949,3,3,3,backfilled,71106898012|71106898013|71106898016|01292333679|71100039344|71102333674,2026-05-02T18:22:38.512Z
38,68862,205,G30,G30 530i B46D,g30-530i-b46d-60854,962737,71_0949,Mobility system,71_1152,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=71_1152,3,3,3,backfilled,71106898012|71106898013|71106898016|01292333679|71100039344|71102333674,2026-05-02T18:22:38.513Z
38,68863,205,G30,G30 530i B46D,g30-530i-b46d-60854,962740,72_0857,Safety belt front,72_0857,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=72_0857,21,24,0,clean,41007243852|72117430109|72117430110|72117430111|72117430112|72117430113|72117430114|72118091963|72118091966,2026-05-02T18:22:39.121Z
38,68864,205,G30,G30 530i B46D,g30-530i-b46d-60854,1223229,71_0905,VARIOUS NOTICE STICKERS,71_0905,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=71_0905,21,0,21,backfilled,07146841244|07147339586|51142121644|71212122583|71217263981|71217352915|71217428059|71218492930|71218738757|71219488535|71228833541|71236992778|71236995892|71238073172|71238745934|71239356090|71246780121|71246799629|71246799630|71246874427|71246874429,2026-05-02T18:22:40.822Z
38,68865,205,G30,G30 530i B46D,g30-530i-b46d-60854,962741,72_0840,Airbag,72_0840,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=72_0840,10,10,3,backfilled,07147216152|51439496586|72129476461,2026-05-02T18:22:41.622Z
38,68866,205,G30,G30 530i B46D,g30-530i-b46d-60854,962737,71_0949,Mobility system,71_1286,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=71_1286,0,0,0,parser_drift,71106898012|71106898013|71106898016|01292333679|71100039344|71102333674,2026-05-02T18:22:42.013Z
38,68867,205,G30,G30 530i B46D,g30-530i-b46d-60854,962743,72_0862,"Safety belt, rear",72_0862,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=72_0862,26,27,0,clean,,2026-05-02T18:22:42.243Z
38,68868,205,G30,G30 530i B46D,g30-530i-b46d-60854,962745,83_0636,Interior fragrances - BMW Ambient Air,83_0636,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=83_0636,10,11,0,clean,,2026-05-02T18:22:45.777Z
38,68869,205,G30,G30 530i B46D,g30-530i-b46d-60854,962740,72_0857,Safety belt front,72_1113,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=72_1113,13,24,9,backfilled,41007243852|72117430109|72117430110|72117430111|72117430112|72117430113|72117430114|72118091963|72118091966,2026-05-02T18:22:46.040Z
38,68870,205,G30,G30 530i B46D,g30-530i-b46d-60854,1223230,83_0700,"SILICONE REPL.SM.PLATES, LOW BEAM SENSOR",83_0700,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=83_0700,1,0,1,backfilled,61359856157,2026-05-02T18:22:46.723Z
38,68871,205,G30,G30 530i B46D,g30-530i-b46d-60854,1223231,84_1379,TCB,84_1379,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=84_1379,1,0,1,backfilled,84106833994,2026-05-02T18:22:49.581Z
38,68872,205,G30,G30 530i B46D,g30-530i-b46d-60854,1223232,84_1009,SINGLE PARTS F HANDS-FREE FACILITY,84_1009,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=84_1009,2,0,2,backfilled,65139151127|84108794736,2026-05-02T18:22:49.749Z
38,68873,205,G30,G30 530i B46D,g30-530i-b46d-60854,1223233,84_1327,NEAR FIELD COMMUNICATION STORAGE TRAY,84_1327,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=84_1327,1,0,1,backfilled,61359824663,2026-05-02T18:22:51.720Z
38,68874,205,G30,G30 530i B46D,g30-530i-b46d-60854,1223234,84_1518,SEPARATE COMPONENTS TELEPHONY WCA/NFC,84_1518,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=84_1518,1,0,1,backfilled,84109169728,2026-05-02T18:22:53.237Z
38,68875,205,G30,G30 530i B46D,g30-530i-b46d-60854,1223235,84_1533,LTE COMPENSATOR,84_1533,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=84_1533,2,0,2,backfilled,84108735008|16131176747,2026-05-02T18:22:56.220Z
38,68876,205,G30,G30 530i B46D,g30-530i-b46d-60854,960612,02_0132,"Service, engine oil  /  inspection",88_0634,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=88_0634,0,0,0,parser_drift,,2026-05-02T18:22:56.761Z
38,68877,205,G30,G30 530i B46D,g30-530i-b46d-60854,1223163,11_A048,REPAIR KIT BELT DRIVE ALTERNATOR,88_0656,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=88_0656,0,0,0,parser_drift,,2026-05-02T18:22:59.650Z
38,68878,205,G30,G30 530i B46D,g30-530i-b46d-60854,1223168,18_2118,REP. KIT WELDED CASE EXHAUST GAS SENSORS,88_0578,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=88_0578,2,2,0,clean,11788659971|11788651104,2026-05-02T18:22:59.738Z
38,68879,205,G30,G30 530i B46D,g30-530i-b46d-60854,962751,84_1008,USB socket,84_1008,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=84_1008,4,4,1,backfilled,65412458285,2026-05-02T18:22:59.818Z
38,68880,205,G30,G30 530i B46D,g30-530i-b46d-60854,1223164,11_9714,INSTALLATION KIT EXHAUST TURBOCHARGER,88_0687,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=88_0687,0,0,0,parser_drift,,2026-05-02T18:23:00.581Z
38,68881,205,G30,G30 530i B46D,g30-530i-b46d-60854,1223177,31_2661,REPAIR KIT FOR ANTI-ROLL BAR LINKS,88_0649,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=88_0649,0,0,0,parser_drift,,2026-05-02T18:23:04.302Z
38,68882,205,G30,G30 530i B46D,g30-530i-b46d-60854,1223173,31_2663,REPAIR KIT FOR SUPPORT BEARING,88_0653,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=88_0653,0,0,0,parser_drift,33308878742|33308878757|33408878732,2026-05-02T18:23:04.309Z
38,68883,205,G30,G30 530i B46D,g30-530i-b46d-60854,1223174,31_2666,REPAIR KIT FOR RADIUS RODS AND WISHBONES,88_0652,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=88_0652,5,5,0,clean,31108879341|31108879342|31108879174|31108879203|31108878965,2026-05-02T18:23:04.398Z
38,68884,205,G30,G30 530i B46D,g30-530i-b46d-60854,961534,31_1364,"Carrier  /  wheel bearing, front",88_0651,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=88_0651,1,41,0,clean,31208878929|07148835169|07119904448|07119908698|07147234212|07147301867|07147422947|07149908709|51117357179|51117357180|51117357203|51117357215|51117357216|51117385288|51117385290|51117397396|51117418224|51118098671|51118746307|51119463487|51119498610|51747359788,2026-05-02T18:23:04.435Z
38,68885,205,G30,G30 530i B46D,g30-530i-b46d-60854,1223172,31_2662,"INSTALLATION KIT, SUPPORT BEARING, FRONT",88_0654,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=88_0654,0,0,0,parser_drift,,2026-05-02T18:23:07.946Z
38,68886,205,G30,G30 530i B46D,g30-530i-b46d-60854,1223172,31_2662,"INSTALLATION KIT, SUPPORT BEARING, FRONT",88_0642,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=88_0642,0,0,0,parser_drift,,2026-05-02T18:23:07.948Z
38,68887,205,G30,G30 530i B46D,g30-530i-b46d-60854,1223173,31_2663,REPAIR KIT FOR SUPPORT BEARING,88_0641,https://www.realoem.com/bmw/enUS/showparts?id=53BH-USA-09-2019-G30N-BMW-530i&diagId=88_0641,0,0,0,parser_drift,33308878742|33308878757|33408878732,2026-05-02T18:23:07.949Z
