run_id,finding_id,car_id,car_chassis,car_display_name,car_slug,subcategory_id,subcategory_code,subcategory_name,realoem_diagram_id,realoem_diagram_url,realoem_part_count,our_part_count,parts_backfilled,status,inserted_part_numbers,created_at
37,60353,401,G30,G30 520dX,g30-520dx-59387,835385,61_4843,Control unit lights,61_4843,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_4843,1,4,0,clean,,2026-05-02T12:16:28.836Z
37,60354,401,G30,G30 520dX,g30-520dx-59387,1221823,61_5060,"BATTERY, SURFACE-MOUNTED PARTS",61_5060,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5060,13,0,13,backfilled,61219311080|61219311085|61219312294|61217591102|61218704689|61219311079|61219311086|61219311928|61131365675|61218704702|07129904872|61216832664|61211377835,2026-05-02T12:16:29.051Z
37,60355,401,G30,G30 520dX,g30-520dx-59387,835400,61_4848,"Operating unit, centre console",61_4848,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_4848,3,7,0,clean,,2026-05-02T12:16:29.066Z
37,60356,401,G30,G30 520dX,g30-520dx-59387,835406,61_4849,"Switch, seat heating  /  blower,rear comp.",61_4849,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_4849,2,2,0,clean,,2026-05-02T12:16:31.595Z
37,60357,401,G30,G30 520dX,g30-520dx-59387,835407,61_4850,"Switch, hazard warning  /  central locking",61_4850,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_4850,4,4,0,clean,,2026-05-02T12:16:32.095Z
37,60358,401,G30,G30 520dX,g30-520dx-59387,835409,61_4853,Switch front passenger airbag,61_4853,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_4853,1,2,0,clean,,2026-05-02T12:16:32.294Z
37,60359,401,G30,G30 520dX,g30-520dx-59387,835429,61_5354,Switch cluster steering column,61_4852,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_4852,1,22,1,backfilled,61319496254,2026-05-02T12:16:32.394Z
37,60360,401,G30,G30 520dX,g30-520dx-59387,835412,61_4855,"Switch, trailer coupling",61_4855,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_4855,1,1,0,clean,,2026-05-02T12:16:37.194Z
37,60361,401,G30,G30 520dX,g30-520dx-59387,835413,61_4857,"Switch, Start / Stop, and emerg.start coil",61_4857,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_4857,3,3,1,backfilled,61316995617,2026-05-02T12:16:37.795Z
37,60362,401,G30,G30 520dX,g30-520dx-59387,835403,61_4867,Roof function centre,61_4867,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_4867,6,6,0,clean,61319396023,2026-05-02T12:16:37.995Z
37,60363,401,G30,G30 520dX,g30-520dx-59387,835415,61_4862,Steering wheel module and shift paddles,61_4862,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_4862,7,7,0,clean,61317857776|61317889339|61317857777|61317857778,2026-05-02T12:16:38.394Z
37,60364,401,G30,G30 520dX,g30-520dx-59387,835414,61_4976,"Switch, brake light",61_4976,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_4976,1,1,0,clean,,2026-05-02T12:16:42.694Z
37,60365,401,G30,G30 520dX,g30-520dx-59387,835410,61_5353,"Switch,power window,fr.pass. / rear comp.",61_5353,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5353,2,2,0,clean,,2026-05-02T12:16:44.094Z
37,60366,401,G30,G30 520dX,g30-520dx-59387,835411,61_5352,Trunk unlocking switch,61_5352,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5352,4,7,0,clean,,2026-05-02T12:16:44.095Z
37,60367,401,G30,G30 520dX,g30-520dx-59387,835429,61_5354,Switch cluster steering column,61_5354,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5354,1,23,0,clean,61319496254,2026-05-02T12:16:49.994Z
37,60368,401,G30,G30 520dX,g30-520dx-59387,835421,61_5356,Steering wheel heating push-button,61_5356,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5356,3,3,0,clean,,2026-05-02T12:16:51.894Z
37,60369,401,G30,G30 520dX,g30-520dx-59387,835415,61_4862,Steering wheel module and shift paddles,61_5355,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5355,6,7,4,backfilled,61317857776|61317889339|61317857777|61317857778,2026-05-02T12:16:54.394Z
37,60370,401,G30,G30 520dX,g30-520dx-59387,835416,61_5368,Seat functions driver's side,61_5368,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5368,6,6,0,clean,,2026-05-02T12:16:54.394Z
37,60371,401,G30,G30 520dX,g30-520dx-59387,835417,61_5369,Seat functions passenger's side,61_5369,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5369,6,6,0,clean,,2026-05-02T12:16:55.195Z
37,60372,401,G30,G30 520dX,g30-520dx-59387,1221824,61_5351,"OPERATING UNIT, SWITCH MODULE, DOOR, FRT",61_5351,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5351,17,0,17,backfilled,61316847098|61316832727|61316832726|61316832719|61316847096|61316832716|61316832730|61316832731|61316832722|61316832723|61316832728|61316847099|61317941997|61319460492|61319460493|61316832733|61316832732,2026-05-02T12:16:57.795Z
37,60373,401,G30,G30 520dX,g30-520dx-59387,835418,61_5381,"Seat adjustment switch, driver",61_5381,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5381,9,10,0,clean,,2026-05-02T12:16:58.894Z
37,60374,401,G30,G30 520dX,g30-520dx-59387,835419,61_5382,"Seat adjustment switch, front passenger",61_5382,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5382,9,13,0,clean,,2026-05-02T12:17:00.493Z
37,60375,401,G30,G30 520dX,g30-520dx-59387,835404,61_5383,Radio and A / C control panel,61_5383,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5383,0,0,0,parser_drift,,2026-05-02T12:17:03.195Z
37,60376,401,G30,G30 520dX,g30-520dx-59387,835404,61_5383,Radio and A / C control panel,61_5384,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5384,0,0,0,parser_drift,,2026-05-02T12:17:05.993Z
37,60377,401,G30,G30 520dX,g30-520dx-59387,835404,61_5383,Radio and A / C control panel,61_5385,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5385,0,0,0,parser_drift,,2026-05-02T12:17:09.981Z
37,60378,401,G30,G30 520dX,g30-520dx-59387,835427,61_5386,Heating / air conditioner actuation rear,61_5386,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5386,2,2,0,clean,,2026-05-02T12:17:10.070Z
37,60379,401,G30,G30 520dX,g30-520dx-59387,835428,61_5413,Cigarette lighter  /  power sockets,61_5413,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5413,8,8,1,backfilled,61349302183,2026-05-02T12:17:10.294Z
37,60380,401,G30,G30 520dX,g30-520dx-59387,835403,61_4867,Roof function centre,61_6835,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_6835,2,6,1,backfilled,61319396023,2026-05-02T12:17:10.594Z
37,60381,401,G30,G30 520dX,g30-520dx-59387,835432,61_6880,Parking brake switch,61_6880,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_6880,1,2,0,clean,,2026-05-02T12:17:11.622Z
37,60382,401,G30,G30 520dX,g30-520dx-59387,835329,61_6378,Switch for steering wheel Individual,61_6913,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_6913,4,4,3,backfilled,61319483005|61319483006|61319461240,2026-05-02T12:17:13.094Z
37,60383,401,G30,G30 520dX,g30-520dx-59387,1221825,61_5096,RELAY TERMINAL 30B Z44_1,61_5096,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5096,1,0,1,backfilled,61369367693,2026-05-02T12:17:13.593Z
37,60384,401,G30,G30 520dX,g30-520dx-59387,835326,61_6377,Switch for steering wheel M Sport,61_6914,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_6914,4,4,3,backfilled,61319873220|61319873221|61319873222,2026-05-02T12:17:13.594Z
37,60385,401,G30,G30 520dX,g30-520dx-59387,835331,61_6379,"Switch, steering wheel, standard",61_6916,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_6916,4,4,3,backfilled,61316805262|61316805264|61319461242,2026-05-02T12:17:13.895Z
37,60386,401,G30,G30 520dX,g30-520dx-59387,835434,61_5346,"Relay, electric fan motor K5",61_5346,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5346,3,3,0,clean,,2026-05-02T12:17:18.094Z
37,60387,401,G30,G30 520dX,g30-520dx-59387,835436,61_4838,Horn,61_4838,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_4838,1,5,0,clean,,2026-05-02T12:17:18.494Z
37,60388,401,G30,G30 520dX,g30-520dx-59387,835435,61_5461,Integrated supply module Z11,61_5461,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5461,1,1,0,clean,,2026-05-02T12:17:18.595Z
37,60389,401,G30,G30 520dX,g30-520dx-59387,1221826,61_6810,REPAIR SECTIONS FOR HOSES,61_6810,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_6810,4,0,4,backfilled,61667329177|61667329178|61667329179|61667208073,2026-05-02T12:17:21.451Z
37,60390,401,G30,G30 520dX,g30-520dx-59387,835438,61_4961,Single wiper parts,61_6811,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_6811,8,11,0,clean,,2026-05-02T12:17:21.538Z
37,60391,401,G30,G30 520dX,g30-520dx-59387,835440,61_5283,Single parts for windshield cleaning,61_6813,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_6813,3,3,0,clean,,2026-05-02T12:17:21.635Z
37,60392,401,G30,G30 520dX,g30-520dx-59387,835437,61_5438,"Set, wiper blades",61_6814,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_6814,1,6,0,clean,,2026-05-02T12:17:27.094Z
37,60393,401,G30,G30 520dX,g30-520dx-59387,835447,62_0656,Instrument cluster High,62_0740,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=62_0740,1,3,1,backfilled,07149323312,2026-05-02T12:17:27.494Z
37,60394,401,G30,G30 520dX,g30-520dx-59387,1221827,61_6812,WINDSHIELD CLEANING CONTAINER,61_6812,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_6812,6,0,6,backfilled,61667357287|61667357288|07146961201|67127310147|61667006063|61668071739,2026-05-02T12:17:28.093Z
37,60395,401,G30,G30 520dX,g30-520dx-59387,835450,62_0741,Instrument cluster,62_0775,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=62_0775,1,8,1,backfilled,07149323312,2026-05-02T12:17:28.094Z
37,60396,401,G30,G30 520dX,g30-520dx-59387,835450,62_0741,Instrument cluster,62_0776,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=62_0776,1,9,0,clean,07149323312,2026-05-02T12:17:35.194Z
37,60397,401,G30,G30 520dX,g30-520dx-59387,835448,62_0630,Head-up display,62_0630,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=62_0630,2,2,0,clean,,2026-05-02T12:17:35.394Z
37,60398,401,G30,G30 520dX,g30-520dx-59387,835457,63_1796,"Single parts, headlight electronics",63_2215,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=63_2215,1,12,1,backfilled,63119850445,2026-05-02T12:17:38.794Z
37,60399,401,G30,G30 520dX,g30-520dx-59387,1221828,63_2249,AUXILIARY TURN SIGNAL LAMP/S OUTER,63_2249,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=63_2249,3,0,3,backfilled,51167414649|51167414650|63269481842,2026-05-02T12:17:39.294Z
37,60400,401,G30,G30 520dX,g30-520dx-59387,835456,63_1794,Single components for headlight,63_2214,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=63_2214,12,14,9,backfilled,63119879639|63119879640|63119879643|63119879644|63119879645|63119879646|63119879860|63119879865|63119879866,2026-05-02T12:17:40.405Z
37,60401,401,G30,G30 520dX,g30-520dx-59387,835458,63_1797,Third stoplamp,63_2248,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=63_2248,2,2,0,clean,,2026-05-02T12:17:43.894Z
37,60402,401,G30,G30 520dX,g30-520dx-59387,835463,63_1811,Interior lights roof / luggage compartment,63_1811,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=63_1811,14,15,0,clean,,2026-05-02T12:17:44.294Z
37,60403,401,G30,G30 520dX,g30-520dx-59387,835462,63_1791,Rear light,63_2216,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=63_2216,9,13,6,backfilled,63218493811|63218493812|63218493815|63218493818|63218493821|63218493822,2026-05-02T12:17:47.094Z
37,60404,401,G30,G30 520dX,g30-520dx-59387,835464,63_1812,LED module / fibre-optic conductor / ECU,63_1812,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=63_1812,2,5,0,clean,,2026-05-02T12:17:47.494Z
37,60405,401,G30,G30 520dX,g30-520dx-59387,835453,63_1774,Headlight,63_2213,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=63_2213,20,12,20,backfilled,63118084375|63118084376|63118084377|63118084378|63118084381|63118084382|63118084383|63118084384|63119479257|63119479258|63119479259|63119479260|63119479261|63119479262|63119479263|63119479264|63119479267|63119479268|63119479269|63119479270,2026-05-02T12:17:47.594Z
37,60406,401,G30,G30 520dX,g30-520dx-59387,835465,63_1819,Interior lights for instr.panel / console,63_1819,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=63_1819,6,9,0,clean,,2026-05-02T12:17:47.993Z
37,60407,401,G30,G30 520dX,g30-520dx-59387,835472,64_2158,Air freshener,64_2158,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=64_2158,2,2,0,clean,,2026-05-02T12:17:52.694Z
37,60408,401,G30,G30 520dX,g30-520dx-59387,835466,63_1820,Interior lights for door,63_1820,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=63_1820,19,17,4,backfilled,63319329989|63319329990|63319329993|63319329994,2026-05-02T12:17:53.294Z
37,60409,401,G30,G30 520dX,g30-520dx-59387,835460,63_1790,Reflector,63_2250,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=63_2250,4,4,2,backfilled,63149463763|63149463764,2026-05-02T12:17:53.294Z
37,60410,401,G30,G30 520dX,g30-520dx-59387,835471,64_2270,Air outlet,64_2270,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=64_2270,11,13,0,clean,,2026-05-02T12:17:53.401Z
37,60411,401,G30,G30 520dX,g30-520dx-59387,835468,64_2155,Heat exchanger,64_2155,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=64_2155,3,3,0,clean,,2026-05-02T12:17:59.294Z
37,60412,401,G30,G30 520dX,g30-520dx-59387,835470,64_2271,Air channel,64_2271,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=64_2271,23,23,0,clean,,2026-05-02T12:17:59.594Z
37,60413,401,G30,G30 520dX,g30-520dx-59387,835473,64_2439,Microfilter / activated Carbon container,64_2439,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=64_2439,0,0,0,parser_drift,,2026-05-02T12:18:00.095Z
37,60414,401,G30,G30 520dX,g30-520dx-59387,835469,64_2202,Cooling water hoses,64_2202,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=64_2202,15,16,0,clean,,2026-05-02T12:18:00.995Z
37,60415,401,G30,G30 520dX,g30-520dx-59387,835476,64_2203,"Coolant hoses, auxiliary heater",64_2203,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=64_2203,13,13,0,clean,,2026-05-02T12:18:04.473Z
37,60416,401,G30,G30 520dX,g30-520dx-59387,835475,64_2152,"Housing parts, heater and air condit.",64_2152,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=64_2152,6,8,0,clean,,2026-05-02T12:18:04.894Z
37,60417,401,G30,G30 520dX,g30-520dx-59387,835474,64_2667,Evaporator  /  Expansion valve,64_2667,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=64_2667,7,6,1,backfilled,07149356986,2026-05-02T12:18:05.195Z
37,60418,401,G30,G30 520dX,g30-520dx-59387,835467,64_2153,Distributor housing with flaps,64_2153,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=64_2153,5,6,0,clean,,2026-05-02T12:18:08.894Z
37,60419,401,G30,G30 520dX,g30-520dx-59387,835481,64_2164,Electric parts for AC unit,64_2164,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=64_2164,9,10,0,clean,,2026-05-02T12:18:09.395Z
37,60420,401,G30,G30 520dX,g30-520dx-59387,835483,64_2204,Blower rear,64_2204,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=64_2204,5,5,0,clean,,2026-05-02T12:18:09.493Z
37,60421,401,G30,G30 520dX,g30-520dx-59387,1221829,64_2159,IONIZER,64_2159,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=64_2159,2,0,2,backfilled,64119461397|07129907551,2026-05-02T12:18:10.595Z
37,60422,401,G30,G30 520dX,g30-520dx-59387,835484,64_2163,Sensor f. AUC,64_2163,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=64_2163,1,3,0,clean,,2026-05-02T12:18:14.094Z
37,60423,401,G30,G30 520dX,g30-520dx-59387,835478,64_2174,Control unit air conditioning sys.,64_2174,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=64_2174,1,5,0,clean,,2026-05-02T12:18:14.094Z
37,60424,401,G30,G30 520dX,g30-520dx-59387,1221830,64_2173,RP A/C COMPRESSOR,64_2173,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=64_2173,3,0,3,backfilled,64529890655|64529890656|12319908092,2026-05-02T12:18:16.697Z
37,60425,401,G30,G30 520dX,g30-520dx-59387,835477,64_2175,Coolant lines,64_2175,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=64_2175,19,19,0,clean,,2026-05-02T12:18:18.595Z
37,60426,401,G30,G30 520dX,g30-520dx-59387,835480,64_2120,Auxiliary heating,64_2120,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=64_2120,20,20,0,clean,,2026-05-02T12:18:19.195Z
37,60427,401,G30,G30 520dX,g30-520dx-59387,835479,64_2165,"Condenser, air conditioning",64_2165,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=64_2165,1,1,0,clean,,2026-05-02T12:18:19.293Z
37,60428,401,G30,G30 520dX,g30-520dx-59387,835487,64_2184,Fuel supply / pump / tubing,64_2184,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=64_2184,6,6,0,clean,,2026-05-02T12:18:21.295Z
37,60429,401,G30,G30 520dX,g30-520dx-59387,835486,64_2161,Assorted grommets  /  seals,64_2161,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=64_2161,8,8,0,clean,,2026-05-02T12:18:21.734Z
37,60430,401,G30,G30 520dX,g30-520dx-59387,835489,65_2823,Rear seat entertainment DVD player,65_2823,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=65_2823,3,11,0,clean,,2026-05-02T12:18:21.768Z
37,60431,401,G30,G30 520dX,g30-520dx-59387,835497,65_2631,Components central bass,65_2631,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=65_2631,13,13,0,clean,,2026-05-02T12:18:21.877Z
37,60432,401,G30,G30 520dX,g30-520dx-59387,835494,65_2633,Single parts f front door hifi system,65_2633,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=65_2633,3,3,0,clean,,2026-05-02T12:18:24.997Z
37,60433,401,G30,G30 520dX,g30-520dx-59387,835488,65_2659,Single parts f rear door hifi system,65_2659,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=65_2659,3,3,0,clean,,2026-05-02T12:18:25.494Z
37,60434,401,G30,G30 520dX,g30-520dx-59387,835500,65_2635,Single parts f rear door top-hifi syst.,65_2635,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=65_2635,3,3,1,backfilled,65132622469,2026-05-02T12:18:25.594Z
37,60435,401,G30,G30 520dX,g30-520dx-59387,835493,65_2634,Single parts f front door top-hifi syst.,65_2634,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=65_2634,3,4,1,backfilled,65132622469,2026-05-02T12:18:25.595Z
37,60436,401,G30,G30 520dX,g30-520dx-59387,835499,65_2744,"High End sound system, door, front",65_2744,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=65_2744,12,12,0,clean,,2026-05-02T12:18:30.295Z
